GBRCN,GRCCO,2018,7,International,Czech Republic,EU_EEA,0,0,0,0,310,10.06,0,0,0,0
GBRCN,GRCCO,2018,7,International,Denmark,EU_EEA,0,0,0,0,706,22.93,0,0,0,0
GBRCN,GRCCO,2018,7,International,Dominican Republic,RoW,0,0,0,0,103,284.98,0,0,0,0
GBRCN,GRCCO,2018,7,International,Egypt,RoW,0,0,0,0,445,1232.48,0,0,0,0
GBRCN,GRCCO,2018,7,International,Estonia,EU_EEA,0,0,0,0,38,1.31,0,0,0,0
GBRCN,GRCCO,2018,7,International,Ethiopia,RoW,0,0,0,0,17,72,0,0,0,0
GBRCN,GRCCO,2018,7,International,Faroe Islands,RoW,0,0,0,0,35,1.12,0,0,0,0
GBRCN,GRCCO,2018,7,International,Finland,EU_EEA,0,0,0,0,60,1.95,0,0,0,0
GBRCN,GRCCO,2018,7,International,France,EU_EEA,0,0,0,0,6052,205.13,0,0,0,0
GBRCN,GRCCO,2018,7,International,Gambia,RoW,0,0,0,0,5,13.6,0,0,0,0
GBRCN,GRCCO,2018,7,International,Georgia,RoW,0,0,0,0,26,39.6,0,0,0,0
GBRCN,GRCCO,2018,7,International,Germany,EU_EEA,0,0,0,0,3640,120.93,0,0,0,0
GBRCN,GRCCO,2018,7,International,Ghana,RoW,0,0,0,0,17,35.71,0,0,0,0
GBRCN,GRCCO,2018,7,International,Gibraltar,EU_EEA,0,0,0,0,21,0.68,0,0,0,0
GBRCN,GRCCO,2018,7,International,Hong Kong,RoW,0,0,0,0,234,318.02,0,0,0,0
GBRCN,GRCCO,2018,7,International,Hungary,EU_EEA,0,0,0,0,380,12.39,0,0,0,0
GBRCN,GRCCO,2018,7,International,Iceland,EU_EEA,0,0,0,0,1,0.04,0,0,0,0
GBRCN,GRCCO,2018,7,International,India,RoW,0,0,0,0,536,1359.98,0,0,0,0
GBRCN,GRCCO,2018,7,International,Indonesia,RoW,0,0,0,0,15,54,0,0,0,0
GBRCN,GRCCO,2018,7,International,Iran,RoW,0,0,0,0,1,12.01,0,0,0,0
GBRCN,GRCCO,2018,7,International,Ireland,EU_EEA,0,0,0,0,2820,94.06,0,0,0,0
GBRCN,GRCCO,2018,7,International,Isle of Man,RoW,0,0,0,0,22,0.55,0,0,0,0
GBRCN,GRCCO,2018,7,International,Israel,RoW,0,0,0,0,874,1173.67,0,0,0,0
GBRCN,GRCCO,2018,7,International,Italy,EU_EEA,0,0,0,0,5787,188.85,0,0,0,0
GBRCN,GRCCO,2018,7,International,Ivory Coast,RoW,0,0,0,0,23,60,0,0,0,0
GBRCN,GRCCO,2018,7,International,Jamaica,RoW,0,0,0,0,6,30,0,0,0,0
GBRCN,GRCCO,2018,7,International,Japan,RoW,0,0,0,0,105,215.9,0,0,0,0
GBRCN,GRCCO,2018,7,International,Jordan,RoW,0,0,0,0,8,30,0,0,0,0
GBRCN,GRCCO,2018,7,International,Kazakstan,RoW,0,0,0,0,64,182.5,0,0,0,0
GBRCN,GRCCO,2018,7,International,Kenya,RoW,0,0,0,0,75,240.01,0,0,0,0
GBRCN,GRCCO,2018,7,International,Kosovo,RoW,0,0,0,0,3,4.01,0,0,0,0
GBRCN,GRCCO,2018,7,International,Kuwait,RoW,0,0,0,0,21,87,0,0,0,0
GBRCN,GRCCO,2018,7,International,Latvia,EU_EEA,0,0,0,0,145,4.69,0,0,0,0
GBRCN,GRCCO,2018,7,International,Lebanon,RoW,0,0,0,0,85,180.19,0,0,0,0
GBRCN,GRCCO,2018,7,International,Liechtenstein,EU_EEA,0,0,0,0,0,0.02,0,0,0,0
GBRCN,GRCCO,2018,7,International,Lithuania,EU_EEA,0,0,0,0,221,7.26,0,0,0,0
GBRCN,GRCCO,2018,7,International,Luxembourg,EU_EEA,0,0,0,0,235,7.64,0,0,0,0
GBRCN,GRCCO,2018,7,International,Macedonia,RoW,0,0,0,0,21,27,0,0,0,0
GBRCN,GRCCO,2018,7,International,Malaysia,RoW,0,0,0,0,29,99,0,0,0,0
GBRCN,GRCCO,2018,7,International,Malta,EU_EEA,0,0,0,0,187,6.06,0,0,0,0
GBRCN,GRCCO,2018,7,International,Mauritius,RoW,0,0,0,0,0,3,0,0,0,0
GBRCN,GRCCO,2018,7,International,Mexico,RoW,0,0,0,0,8,17,0,0,0,0
GBRCN,GRCCO,2018,7,International,Moldova,RoW,0,0,0,0,9,14.4,0,0,0,0
GBRCN,GRCCO,2018,7,International,Monaco,RoW,0,0,0,0,732,768,0,0,0,0
GBRCN,GRCCO,2018,7,International,Montenegro,RoW,0,0,0,0,2,2,0,0,0,0
GBRCN,GRCCO,2018,7,International,Morocco,RoW,0,0,0,0,66,115.6,0,0,0,0
GBRCN,GRCCO,2018,7,International,Nepal,RoW,0,0,0,0,11,32.99,0,0,0,0
GBRCN,GRCCO,2018,7,International,Netherlands,EU_EEA,0,0,0,0,1303,43.23,0,0,0,0
GBRCN,GRCCO,2018,7,International,Netherlands Antilles,RoW,0,0,0,0,2,2.4,0,0,0,0
GBRCN,GRCCO,2018,7,International,New Zealand,RoW,0,0,0,0,92,289.99,0,0,0,0
GBRCN,GRCCO,2018,7,International,Nicaragua,RoW,0,0,0,0,0,3.39,0,0,0,0
GBRCN,GRCCO,2018,7,International,Nigeria,RoW,0,0,0,0,78,247.49,0,0,0,0
GBRCN,GRCCO,2018,7,International,Norway,EU_EEA,0,0,0,0,702,22.96,0,0,0,0
GBRCN,GRCCO,2018,7,International,Oman,RoW,0,0,0,0,0,1.7,0,0,0,0
GBRCN,GRCCO,2018,7,International,Pakistan,RoW,0,0,0,0,26,72.5,0,0,0,0
GBRCN,GRCCO,2018,7,International,Peru,RoW,0,0,0,0,56,107.1,0,0,0,0
GBRCN,GRCCO,2018,7,International,Philippines,RoW,0,0,0,0,3,4.8,0,0,0,0
GBRCN,GRCCO,2018,7,International,Poland,EU_EEA,0,0,0,0,3253,107.55,0,0,0,0
GBRCN,GRCCO,2018,7,International,Portugal,EU_EEA,0,0,0,0,349,11.43,0,0,0,0
GBRCN,GRCCO,2018,7,International,Puerto Rico,RoW,0,0,0,0,18,22.8,0,0,0,0
GBRCN,GRCCO,2018,7,International,Qatar,RoW,0,0,0,0,41,79.89,0,0,0,0
GBRCN,GRCCO,2018,7,International,Romania,EU_EEA,0,0,0,0,2424,79.17,0,0,0,0
GBRCN,GRCCO,2018,7,International,Russia,RoW,0,0,0,0,200,286.82,0,0,0,0
GBRCN,GRCCO,2018,7,International,Saint Lucia,RoW,0,0,0,0,4,15,0,0,0,0
GBRCN,GRCCO,2018,7,International,Saudi Arabia,RoW,0,0,0,0,131,229.99,0,0,0,0
GBRCN,GRCCO,2018,7,International,Serbia,RoW,0,0,0,0,270,309.01,0,0,0,0
GBRCN,GRCCO,2018,7,International,Singapore,RoW,0,0,0,0,148,196.81,0,0,0,0
GBRCN,GRCCO,2018,7,International,Slovak Republic,EU_EEA,0,0,0,0,207,6.74,0,0,0,0
GBRCN,GRCCO,2018,7,International,Slovenia,EU_EEA,0,0,0,0,79,2.57,0,0,0,0
GBRCN,GRCCO,2018,7,International,South Africa,RoW,0,0,0,0,745,1478.97,0,0,0,0
GBRCN,GRCCO,2018,7,International,South Korea,RoW,0,0,0,0,27,33.59,0,0,0,0
GBRCN,GRCCO,2018,7,International,Spain,EU_EEA,0,0,0,0,2550,83.37,0,0,0,0
GBRCN,GRCCO,2018,7,International,Sri Lanka,RoW,0,0,0,0,11,36.01,0,0,0,0
GBRCN,GRCCO,2018,7,International,Sudan,RoW,0,0,0,0,14,45,0,0,0,0
GBRCN,GRCCO,2018,7,International,Swaziland,RoW,0,0,0,0,0,5,0,0,0,0
GBRCN,GRCCO,2018,7,International,Sweden,EU_EEA,0,0,0,0,776,25.52,0,0,0,0
GBRCN,GRCCO,2018,7,International,Switzerland,RoW,0,0,0,0,1772,2061.1,0,0,0,0
GBRCN,GRCCO,2018,7,International,Taiwan,RoW,0,0,0,0,9,17,0,0,0,0
GBRCN,GRCCO,2018,7,International,Tanzania,RoW,0,0,0,0,15,27.2,0,0,0,0
GBRCN,GRCCO,2018,7,International,Thailand,RoW,0,0,0,0,9,20.4,0,0,0,0
GBRCN,GRCCO,2018,7,International,Trinidad and Tobago,RoW,0,0,0,0,2,6,0,0,0,0
GBRCN,GRCCO,2018,7,International,Tunisia,RoW,0,0,0,0,1,2.4,0,0,0,0
GBRCN,GRCCO,2018,7,International,Turkey,RoW,0,0,0,0,438,646.86,0,0,0,0
GBRCN,GRCCO,2018,7,International,UAE,RoW,0,0,0,0,735,1412.67,0,0,0,0
GBRCN,GRCCO,2018,7,International,Ukraine,RoW,0,0,0,0,25,36.01,0,0,0,0
GBRCN,GRCCO,2018,7,International,USA,RoW,0,0,0,0,7342,9996.54,0,0,0,0
GBRCN,GRCCO,2018,7,International,Venezuela,RoW,0,0,0,0,7,15.3,0,0,0,0
GBRCN,GRCCO,2018,7,International,Vietnam,RoW,0,0,0,0,30,96,0,0,0,0
GBRCN,GRCCO,2018,7,International,Zambia,RoW,0,0,0,0,18,80.99,0,0,0,0
GBRCN,GRCCO,2018,7,International,Zimbabwe,RoW,0,0,0,0,2,3.6,0,0,0,0
GBRCN,GRCCO,2018,7,SatellitePremium,SATPREM,NA,0,0,0,0,32866,1839.11,0,0,0,0
GBRCN,GRCCO,2018,7,NA,(blank),NA,198405217.43108,555418.93,3006750,28849.89,0,0,1452312,0,0,0
DEUE1,HRVCN,2018,7,Local,Croatia,NA,0,0,0,0,42518,1417.3662,0,0,0,0
DEUE1,HRVCN,2018,7,BackHome,Germany,NA,0,0,0,0,1392402,46909.8311,0,0,0,0
DEUE1,HRVCN,2018,7,International,Albania,RoW,0,0,0,0,9,14.8838,0,0,0,0
DEUE1,HRVCN,2018,7,International,Australia,RoW,0,0,0,0,23,55.8424,0,0,0,0
DEUE1,HRVCN,2018,7,International,Austria,EU_EEA,0,0,0,0,1942,65.5935,0,0,0,0
DEUE1,HRVCN,2018,7,International,Azerbaijan,RoW,0,0,0,0,1,7.3278,0,0,0,0
DEUE1,HRVCN,2018,7,International,Belarus,RoW,0,0,0,0,7,19.3345,0,0,0,0
DEUE1,HRVCN,2018,7,International,Belgium,EU_EEA,0,0,0,0,87,3.0581,0,0,0,0
DEUE1,HRVCN,2018,7,International,Bosnia and Herzegovina,RoW,0,0,0,0,1089,1046.806,0,0,0,0
DEUE1,HRVCN,2018,7,International,Brazil,RoW,0,0,0,0,1,7.3278,0,0,0,0
DEUE1,HRVCN,2018,7,International,Bulgaria,EU_EEA,0,0,0,0,60,2.0626,0,0,0,0
DEUE1,HRVCN,2018,7,International,Canada,RoW,0,0,0,0,5,14.8838,0,0,0,0
DEUE1,HRVCN,2018,7,International,Colombia,RoW,0,0,0,0,11,47.6515,0,0,0,0
DEUE1,HRVCN,2018,7,International,Congo Kinshasa,RoW,0,0,0,0,0,7.3278,0,0,0,0
DEUE1,HRVCN,2018,7,International,Czech Republic,EU_EEA,0,0,0,0,165,5.457,0,0,0,0
DEUE1,HRVCN,2018,7,International,Denmark,EU_EEA,0,0,0,0,37,1.2359,0,0,0,0
DEUE1,HRVCN,2018,7,International,Estonia,EU_EEA,0,0,0,0,11,0.3593,0,0,0,0
DEUE1,HRVCN,2018,7,International,Finland,EU_EEA,0,0,0,0,9,0.2999,0,0,0,0
DEUE1,HRVCN,2018,7,International,France,EU_EEA,0,0,0,0,326,11.1301,0,0,0,0
DEUE1,HRVCN,2018,7,International,Georgia,RoW,0,0,0,0,12,47.6515,0,0,0,0
DEUE1,HRVCN,2018,7,International,Greece,EU_EEA,0,0,0,0,180,5.8055,0,0,0,0
DEUE1,HRVCN,2018,7,International,Hungary,EU_EEA,0,0,0,0,468,15.52,0,0,0,0
DEUE1,HRVCN,2018,7,International,Iran,RoW,0,0,0,0,8,40.3237,0,0,0,0
DEUE1,HRVCN,2018,7,International,Ireland,EU_EEA,0,0,0,0,93,2.9987,0,0,0,0
DEUE1,HRVCN,2018,7,International,Italy,EU_EEA,0,0,0,0,796,26.4097,0,0,0,0
DEUE1,HRVCN,2018,7,International,Japan,RoW,0,0,0,0,6,29.3246,0,0,0,0
DEUE1,HRVCN,2018,7,International,Kazakstan,RoW,0,0,0,0,4,10.7344,0,0,0,0
DEUE1,HRVCN,2018,7,International,Kosovo,RoW,0,0,0,0,14,76.9762,0,0,0,0
DEUE1,HRVCN,2018,7,International,Latvia,EU_EEA,0,0,0,0,2,0.0716,0,0,0,0
DEUE1,HRVCN,2018,7,International,Lebanon,RoW,0,0,0,0,1,7.3278,0,0,0,0
DEUE1,HRVCN,2018,7,International,Liechtenstein,EU_EEA,0,0,0,0,3,0.0959,0,0,0,0
DEUE1,HRVCN,2018,7,International,Lithuania,EU_EEA,0,0,0,0,11,0.3485,0,0,0,0
DEUE1,HRVCN,2018,7,International,Luxembourg,EU_EEA,0,0,0,0,19,0.6592,0,0,0,0
DEUE1,HRVCN,2018,7,International,Macedonia,RoW,0,0,0,0,16,28.4129,0,0,0,0
DEUE1,HRVCN,2018,7,International,Monaco,RoW,0,0,0,0,48,212.5895,0,0,0,0
DEUE1,HRVCN,2018,7,International,Montenegro,RoW,0,0,0,0,22,46.0077,0,0,0,0
DEUE1,HRVCN,2018,7,International,Netherlands,EU_EEA,0,0,0,0,220,7.652,0,0,0,0
DEUE1,HRVCN,2018,7,International,Nigeria,RoW,0,0,0,0,7,29.3246,0,0,0,0
DEUE1,HRVCN,2018,7,International,Norway,EU_EEA,0,0,0,0,29,1.0549,0,0,0,0
DEUE1,HRVCN,2018,7,International,Poland,EU_EEA,0,0,0,0,756,25.3075,0,0,0,0
DEUE1,HRVCN,2018,7,International,Portugal,EU_EEA,0,0,0,0,78,2.5543,0,0,0,0
DEUE1,HRVCN,2018,7,International,Romania,EU_EEA,0,0,0,0,451,14.9568,0,0,0,0
DEUE1,HRVCN,2018,7,International,Russia,RoW,0,0,0,0,71,193.2914,0,0,0,0
DEUE1,HRVCN,2018,7,International,Serbia,RoW,0,0,0,0,222,392.3775,0,0,0,0
DEUE1,HRVCN,2018,7,International,Singapore,RoW,0,0,0,0,0,7.3278,0,0,0,0
DEUE1,HRVCN,2018,7,International,Slovak Republic,EU_EEA,0,0,0,0,354,11.4786,0,0,0,0
DEUE1,HRVCN,2018,7,International,Slovenia,EU_EEA,0,0,0,0,911,29.792,0,0,0,0
DEUE1,HRVCN,2018,7,International,Spain,EU_EEA,0,0,0,0,172,5.5529,0,0,0,0
DEUE1,HRVCN,2018,7,International,Sweden,EU_EEA,0,0,0,0,77,2.638,0,0,0,0
DEUE1,HRVCN,2018,7,International,Switzerland,RoW,0,0,0,0,258,466.798,0,0,0,0
DEUE1,HRVCN,2018,7,International,Turkey,RoW,0,0,0,0,205,334.1956,0,0,0,0
DEUE1,HRVCN,2018,7,International,UAE,RoW,0,0,0,0,17,76.9762,0,0,0,0
DEUE1,HRVCN,2018,7,International,Uganda,RoW,0,0,0,0,8,32.9825,0,0,0,0
DEUE1,HRVCN,2018,7,International,UK,EU_EEA,0,0,0,0,308,10.5061,0,0,0,0
DEUE1,HRVCN,2018,7,International,Ukraine,RoW,0,0,0,0,20,55.8424,0,0,0,0
DEUE1,HRVCN,2018,7,International,USA,RoW,0,0,0,0,72,216.92,0,0,0,0
DEUE1,HRVCN,2018,7,SatellitePremium,SATPREM,NA,0,0,0,0,393,422.4815,0,0,0,0
DEUE1,HRVCN,2018,7,NA,(blank),NA,45719466.6449,274579.40278,176822,1770.83961,0,0,1193360,0,0,0
DEUE2,HRVCN,2018,7,Local,Croatia,NA,0,0,0,0,287472,9600.9944,0,0,0,0
DEUE2,HRVCN,2018,7,BackHome,Germany,NA,0,0,0,0,1987252,66745.9319,0,0,0,0
DEUE2,HRVCN,2018,7,International,Albania,RoW,0,0,0,0,133,232.7277,0,0,0,0
DEUE2,HRVCN,2018,7,International,Algeria,RoW,0,0,0,0,19,73.3062,0,0,0,0
DEUE2,HRVCN,2018,7,International,Andorra,RoW,0,0,0,0,0,1.3548,0,0,0,0
DEUE2,HRVCN,2018,7,International,Argentina,RoW,0,0,0,0,1,3.67,0,0,0,0
DEUE2,HRVCN,2018,7,International,Australia,RoW,0,0,0,0,267,646.4537,0,0,0,0
DEUE2,HRVCN,2018,7,International,Austria,EU_EEA,0,0,0,0,8118,276.8646,0,0,0,0
DEUE2,HRVCN,2018,7,International,Azerbaijan,RoW,0,0,0,0,11,51.3093,0,0,0,0
DEUE2,HRVCN,2018,7,International,Belarus,RoW,0,0,0,0,25,64.4305,0,0,0,0
DEUE2,HRVCN,2018,7,International,Belgium,EU_EEA,0,0,0,0,351,11.9824,0,0,0,0
DEUE2,HRVCN,2018,7,International,Bosnia and Herzegovina,RoW,0,0,0,0,5866,5688.2119,0,0,0,0
DEUE2,HRVCN,2018,7,International,Bulgaria,EU_EEA,0,0,0,0,344,11.1301,0,0,0,0
DEUE2,HRVCN,2018,7,International,Cameroon,RoW,0,0,0,0,0,7.3278,0,0,0,0
DEUE2,HRVCN,2018,7,International,Canada,RoW,0,0,0,0,105,198.8929,0,0,0,0
DEUE2,HRVCN,2018,7,International,Chile,RoW,0,0,0,0,0,3.67,0,0,0,0
DEUE2,HRVCN,2018,7,International,China,RoW,0,0,0,0,102,406.8534,0,0,0,0
DEUE2,HRVCN,2018,7,International,Cuba,RoW,0,0,0,0,32,120.9577,0,0,0,0
DEUE2,HRVCN,2018,7,International,Cyprus,EU_EEA,0,0,0,0,34,1.1279,0,0,0,0
DEUE2,HRVCN,2018,7,International,Czech Republic,EU_EEA,0,0,0,0,679,22.2603,0,0,0,0
DEUE2,HRVCN,2018,7,International,Denmark,EU_EEA,0,0,0,0,364,12.258,0,0,0,0
DEUE2,HRVCN,2018,7,International,Dominica,RoW,0,0,0,0,0,2.1463,0,0,0,0
DEUE2,HRVCN,2018,7,International,Dominican Republic,RoW,0,0,0,0,18,40.8033,0,0,0,0
DEUE2,HRVCN,2018,7,International,Ecuador,RoW,0,0,0,0,0,3.67,0,0,0,0
DEUE2,HRVCN,2018,7,International,Egypt,RoW,0,0,0,0,0,3.67,0,0,0,0
DEUE2,HRVCN,2018,7,International,Estonia,EU_EEA,0,0,0,0,6,0.1918,0,0,0,0
DEUE2,HRVCN,2018,7,International,Ethiopia,RoW,0,0,0,0,4,14.6569,0,0,0,0
DEUE2,HRVCN,2018,7,International,Finland,EU_EEA,0,0,0,0,37,1.2589,0,0,0,0
DEUE2,HRVCN,2018,7,International,France,EU_EEA,0,0,0,0,788,27.5741,0,0,0,0
DEUE2,HRVCN,2018,7,International,Georgia,RoW,0,0,0,0,49,186.9348,0,0,0,0
DEUE2,HRVCN,2018,7,International,Greece,EU_EEA,0,0,0,0,466,15.1837,0,0,0,0
DEUE2,HRVCN,2018,7,International,Guam,RoW,0,0,0,0,0,8.588,0,0,0,0
DEUE2,HRVCN,2018,7,International,Hong Kong,RoW,0,0,0,0,2,14.6569,0,0,0,0
DEUE2,HRVCN,2018,7,International,Hungary,EU_EEA,0,0,0,0,2187,71.5908,0,0,0,0
DEUE2,HRVCN,2018,7,International,Iceland,EU_EEA,0,0,0,0,1,0.0365,0,0,0,0
DEUE2,HRVCN,2018,7,International,India,RoW,0,0,0,0,28,124.6277,0,0,0,0
DEUE2,HRVCN,2018,7,International,Iran,RoW,0,0,0,0,3,14.6569,0,0,0,0
DEUE2,HRVCN,2018,7,International,Iraq,RoW,0,0,0,0,2,10.9978,0,0,0,0
DEUE2,HRVCN,2018,7,International,Ireland,EU_EEA,0,0,0,0,519,17.1747,0,0,0,0
DEUE2,HRVCN,2018,7,International,Isle of Man,RoW,0,0,0,0,9,0.2877,0,0,0,0
DEUE2,HRVCN,2018,7,International,Israel,RoW,0,0,0,0,20,51.5498,0,0,0,0
DEUE2,HRVCN,2018,7,International,Italy,EU_EEA,0,0,0,0,3176,105.3053,0,0,0,0
DEUE2,HRVCN,2018,7,International,Japan,RoW,0,0,0,0,1,7.3278,0,0,0,0
DEUE2,HRVCN,2018,7,International,Jordan,RoW,0,0,0,0,2,10.9978,0,0,0,0
DEUE2,HRVCN,2018,7,International,Kazakstan,RoW,0,0,0,0,88,206.1734,0,0,0,0
DEUE2,HRVCN,2018,7,International,Kenya,RoW,0,0,0,0,64,241.9141,0,0,0,0
DEUE2,HRVCN,2018,7,International,Kosovo,RoW,0,0,0,0,185,868.6983,0,0,0,0
DEUE2,HRVCN,2018,7,International,Kyrgyzstan,RoW,0,0,0,0,11,40.3237,0,0,0,0
DEUE2,HRVCN,2018,7,International,Latvia,EU_EEA,0,0,0,0,153,4.9289,0,0,0,0
DEUE2,HRVCN,2018,7,International,Liechtenstein,EU_EEA,0,0,0,0,22,0.7078,0,0,0,0
DEUE2,HRVCN,2018,7,International,Lithuania,EU_EEA,0,0,0,0,91,2.9865,0,0,0,0
DEUE2,HRVCN,2018,7,International,Luxembourg,EU_EEA,0,0,0,0,64,2.2071,0,0,0,0
DEUE2,HRVCN,2018,7,International,Macau,RoW,0,0,0,0,0,14.6569,0,0,0,0
DEUE2,HRVCN,2018,7,International,Macedonia,RoW,0,0,0,0,168,305.7813,0,0,0,0
DEUE2,HRVCN,2018,7,International,Malaysia,RoW,0,0,0,0,1,3.67,0,0,0,0
DEUE2,HRVCN,2018,7,International,Malta,EU_EEA,0,0,0,0,0,0.0365,0,0,0,0
DEUE2,HRVCN,2018,7,International,Mexico,RoW,0,0,0,0,26,109.9586,0,0,0,0
DEUE2,HRVCN,2018,7,International,Moldova,RoW,0,0,0,0,36,175.937,0,0,0,0
DEUE2,HRVCN,2018,7,International,Monaco,RoW,0,0,0,0,178,850.3714,0,0,0,0
DEUE2,HRVCN,2018,7,International,Montenegro,RoW,0,0,0,0,315,511.4509,0,0,0,0
DEUE2,HRVCN,2018,7,International,Morocco,RoW,0,0,0,0,14,76.9762,0,0,0,0
DEUE2,HRVCN,2018,7,International,Netherlands,EU_EEA,0,0,0,0,1098,38.0437,0,0,0,0
DEUE2,HRVCN,2018,7,International,New Zealand,RoW,0,0,0,0,13,54.9793,0,0,0,0
DEUE2,HRVCN,2018,7,International,North Korea,RoW,0,0,0,0,2,7.3278,0,0,0,0
DEUE2,HRVCN,2018,7,International,Norway,EU_EEA,0,0,0,0,113,4.1616,0,0,0,0
DEUE2,HRVCN,2018,7,International,Peru,RoW,0,0,0,0,2,10.9978,0,0,0,0
DEUE2,HRVCN,2018,7,International,Poland,EU_EEA,0,0,0,0,3920,129.9645,0,0,0,0
DEUE2,HRVCN,2018,7,International,Portugal,EU_EEA,0,0,0,0,436,14.1045,0,0,0,0
DEUE2,HRVCN,2018,7,International,Qatar,RoW,0,0,0,0,3,21.9969,0,0,0,0
DEUE2,HRVCN,2018,7,International,Romania,EU_EEA,0,0,0,0,1277,41.846,0,0,0,0
DEUE2,HRVCN,2018,7,International,Russia,RoW,0,0,0,0,518,1305.7881,0,0,0,0
DEUE2,HRVCN,2018,7,International,Saudi Arabia,RoW,0,0,0,0,4,21.9969,0,0,0,0
DEUE2,HRVCN,2018,7,International,Serbia,RoW,0,0,0,0,1357,2300.169,0,0,0,0
DEUE2,HRVCN,2018,7,International,Singapore,RoW,0,0,0,0,2,7.3278,0,0,0,0
DEUE2,HRVCN,2018,7,International,Slovak Republic,EU_EEA,0,0,0,0,922,30.2607,0,0,0,0
DEUE2,HRVCN,2018,7,International,Slovenia,EU_EEA,0,0,0,0,3904,127.8303,0,0,0,0
DEUE2,HRVCN,2018,7,International,South Africa,RoW,0,0,0,0,0,18.3269,0,0,0,0
DEUE2,HRVCN,2018,7,International,South Korea,RoW,0,0,0,0,3,14.6569,0,0,0,0
DEUE2,HRVCN,2018,7,International,Spain,EU_EEA,0,0,0,0,527,17.4516,0,0,0,0
DEUE2,HRVCN,2018,7,International,Sweden,EU_EEA,0,0,0,0,455,15.6281,0,0,0,0
DEUE2,HRVCN,2018,7,International,Switzerland,RoW,0,0,0,0,1521,2865.7361,0,0,0,0
DEUE2,HRVCN,2018,7,International,Syria,RoW,0,0,0,0,9,36.6524,0,0,0,0
DEUE2,HRVCN,2018,7,International,Taiwan,RoW,0,0,0,0,1,7.3278,0,0,0,0
DEUE2,HRVCN,2018,7,International,Tajikistan,RoW,0,0,0,0,9,40.3237,0,0,0,0
DEUE2,HRVCN,2018,7,International,Thailand,RoW,0,0,0,0,6,32.9825,0,0,0,0
DEUE2,HRVCN,2018,7,International,Tunisia,RoW,0,0,0,0,10,51.3093,0,0,0,0
DEUE2,HRVCN,2018,7,International,Turkey,RoW,0,0,0,0,549,909.2368,0,0,0,0
DEUE2,HRVCN,2018,7,International,UAE,RoW,0,0,0,0,2,14.6569,0,0,0,0
DEUE2,HRVCN,2018,7,International,UK,EU_EEA,0,0,0,0,1330,44.8933,0,0,0,0
DEUE2,HRVCN,2018,7,International,Ukraine,RoW,0,0,0,0,359,865.52,0,0,0,0
DEUE2,HRVCN,2018,7,International,USA,RoW,0,0,0,0,330,934.2445,0,0,0,0
DEUE2,HRVCN,2018,7,International,Uzbekistan,RoW,0,0,0,0,0,3.67,0,0,0,0
DEUE2,HRVCN,2018,7,International,Venezuela,RoW,0,0,0,0,2,10.9978,0,0,0,0
DEUE2,HRVCN,2018,7,International,Zimbabwe,RoW,0,0,0,0,2,7.3278,0,0,0,0
DEUE2,HRVCN,2018,7,SatellitePremium,SATPREM,NA,0,0,0,0,2450,2503.7638,0,0,0,0
DEUE2,HRVCN,2018,7,NA,(blank),NA,118654338.85676,712600.62026,269881,2702.80806,0,0,1211253,0,0,0
ESPT2,HRVCN,2018,7,Local,Croatia,NA,0,0,0,0,474,11.0099,0,0,0,0
ESPT2,HRVCN,2018,7,BackHome,Spain,NA,0,0,0,0,9375,232.0321,0,0,0,0
ESPT2,HRVCN,2018,7,International,Austria,EU_EEA,0,0,0,0,4,0.1081,0,0,0,0
ESPT2,HRVCN,2018,7,International,Bosnia and Herzegovina,RoW,0,0,0,0,2,2.2314,0,0,0,0
ESPT2,HRVCN,2018,7,International,Bulgaria,EU_EEA,0,0,0,0,2,0.0837,0,0,0,0
ESPT2,HRVCN,2018,7,International,Czech Republic,EU_EEA,0,0,0,0,11,0.3593,0,0,0,0
ESPT2,HRVCN,2018,7,International,Denmark,EU_EEA,0,0,0,0,0,0.0122,0,0,0,0
ESPT2,HRVCN,2018,7,International,France,EU_EEA,0,0,0,0,24,0.9361,0,0,0,0
ESPT2,HRVCN,2018,7,International,Germany,EU_EEA,0,0,0,0,19,0.6362,0,0,0,0
ESPT2,HRVCN,2018,7,International,Hungary,EU_EEA,0,0,0,0,3,0.1081,0,0,0,0
ESPT2,HRVCN,2018,7,International,Italy,EU_EEA,0,0,0,0,12,0.3836,0,0,0,0
ESPT2,HRVCN,2018,7,International,Netherlands,EU_EEA,0,0,0,0,5,0.1553,0,0,0,0
ESPT2,HRVCN,2018,7,International,Russia,RoW,0,0,0,0,1,6.4403,0,0,0,0
ESPT2,HRVCN,2018,7,International,Slovenia,EU_EEA,0,0,0,0,17,0.5511,0,0,0,0
ESPT2,HRVCN,2018,7,International,Switzerland,RoW,0,0,0,0,2,10.8181,0,0,0,0
ESPT2,HRVCN,2018,7,International,UK,EU_EEA,0,0,0,0,12,0.3836,0,0,0,0
ESPT2,HRVCN,2018,7,International,Ukraine,RoW,0,0,0,0,12,30.0689,0,0,0,0
ESPT2,HRVCN,2018,7,International,USA,RoW,0,0,0,0,0,2.1463,0,0,0,0
ESPT2,HRVCN,2018,7,SatellitePremium,SATPREM,NA,0,0,0,0,0,0.8158,0,0,0,0
ESPT2,HRVCN,2018,7,NA,(blank),NA,800117.2084,2258.90782,180,1.6371,0,0,4743,0,0,0
ESPTE,HRVCN,2018,7,Local,Croatia,NA,0,0,0,0,5318,133.3711,0,0,0,0
