DEUE1,NLDPN,2018,0,International,Montenegro; Republic of,RoW,0,0,0,0,1.76666666666667,2.999998368,0,0,0,0
DEUE1,NLDPN,2018,0,International,Morocco,RoW,0,0,0,0,44.2166666666667,128.169941264,0,0,0,0
DEUE1,NLDPN,2018,0,International,New Zealand,RoW,0,0,0,0,23.2833333333333,40.499989912,0,0,0,0
DEUE1,NLDPN,2018,0,International,Nicaragua,RoW,0,0,0,0,2.38333333333333,7.999995648,0,0,0,0
DEUE1,NLDPN,2018,0,International,Norway,EU_EEA,0,0,0,0,9.2,0.324829024,0,0,0,0
DEUE1,NLDPN,2018,0,International,Poland,EU_EEA,0,0,0,0,772.516666666667,25.273336784,0,0,0,0
DEUE1,NLDPN,2018,0,International,Portugal,EU_EEA,0,0,0,0,20.0833333333333,0.856420632,0,0,0,0
DEUE1,NLDPN,2018,0,International,Romania,EU_EEA,0,0,0,0,837.35,27.18579812,0,0,0,0
DEUE1,NLDPN,2018,0,International,Russian Federation,RoW,0,0,0,0,21.7666666666667,74.249971552,0,0,0,0
DEUE1,NLDPN,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,16.45,18.999989664,0,0,0,0
DEUE1,NLDPN,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,42.4333333333333,1.415507328,0,0,0,0
DEUE1,NLDPN,2018,0,International,Slovenia,EU_EEA,0,0,0,0,30.4833333333333,0.977604456,0,0,0,0
DEUE1,NLDPN,2018,0,International,South Africa,RoW,0,0,0,0,10.8833333333333,13.199995208,0,0,0,0
DEUE1,NLDPN,2018,0,International,South Sudan; Republic of the ,RoW,0,0,0,0,0.783333333333333,2.49999864,0,0,0,0
DEUE1,NLDPN,2018,0,International,Spain,EU_EEA,0,0,0,0,130.066666666667,4.436395752,0,0,0,0
DEUE1,NLDPN,2018,0,International,Sri Lanka,RoW,0,0,0,0,7.71666666666667,19.99998912,0,0,0,0
DEUE1,NLDPN,2018,0,International,Sweden,EU_EEA,0,0,0,0,27.35,0.956845784,0,0,0,0
DEUE1,NLDPN,2018,0,International,Switzerland,RoW,0,0,0,0,243.483333333333,255.600142832,0,0,0,0
DEUE1,NLDPN,2018,0,International,Syrian Arab Republic,RoW,0,0,0,0,13.75,23.74998708,0,0,0,0
DEUE1,NLDPN,2018,0,International,Taiwan; Province of China,RoW,0,0,0,0,0.733333333333333,2.199989248,0,0,0,0
DEUE1,NLDPN,2018,0,International,Turkey,RoW,0,0,0,0,189.283333333333,222.99991452,0,0,0,0
DEUE1,NLDPN,2018,0,International,Ukraine,RoW,0,0,0,0,5.7,8.799992824,0,0,0,0
DEUE1,NLDPN,2018,0,International,United Arab Emirates,RoW,0,0,0,0,1.2,2.49999864,0,0,0,0
DEUE1,NLDPN,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,435.833333333333,14.512772192,0,0,0,0
DEUE1,NLDPN,2018,0,International,United States,RoW,0,0,0,0,52.6166666666667,61.200052704,0,0,0,0
DEUE1,NLDPN,2018,0,Local,Netherlands,NA,0,0,0,0,28549.9833333333,971.978019808,0,0,0,0
DEUE1,NLDPN,2018,0,NA,Not available,NA,13516265.9728327,88662.335206104,0,0,0,0,1158317.93333333,0,0,0
DEUE1,NLDPN,2018,0,SatellitePremium,France,NA,0,0,0,0,12.5,0.402668072,0,0,0,0
DEUE1,NLDPN,2018,0,SatellitePremium,Germany,NA,0,0,0,0,537,17.23895436,0,0,0,0
DEUE1,NLDPN,2018,0,SatellitePremium,Netherlands,NA,0,0,0,0,545.25,18.651260696,0,0,0,0
DEUE1,NLDPN,2018,0,SatellitePremium,United States,NA,0,0,0,0,14.9666666666667,13.5000046,0,0,0,0
DEUE1,POL02,2018,0,BackHome,Germany,NA,0,0,24440,245.2055424,174340.25,5930.1359109304,0,0,0,0
DEUE1,POL02,2018,0,International,Austria,EU_EEA,0,0,0,0,52.5166666666667,1.7512818336,0,0,0,0
DEUE1,POL02,2018,0,International,Belarus,RoW,0,0,0,0,23.3,60.2984132824,0,0,0,0
DEUE1,POL02,2018,0,International,Belgium,EU_EEA,0,0,0,0,6.86666666666667,0.256300324,0,0,0,0
DEUE1,POL02,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,47.2166666666667,1.5244091368,0,0,0,0
DEUE1,POL02,2018,0,International,China,RoW,0,0,2,0.02006592,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Croatia,EU_EEA,0,0,0,0,0.266666666666667,0.016052736,0,0,0,0
DEUE1,POL02,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,8.15,0.2627190296,0,0,0,0
DEUE1,POL02,2018,0,International,Denmark,EU_EEA,0,0,0,0,3.3,0.10594328,0,0,0,0
DEUE1,POL02,2018,0,International,Finland,EU_EEA,0,0,0,0,10.9666666666667,0.3520744824,0,0,0,0
DEUE1,POL02,2018,0,International,France,EU_EEA,0,0,0,0,8.01666666666667,0.3039222464,0,0,0,0
DEUE1,POL02,2018,0,International,Greece,EU_EEA,0,0,0,0,6.78333333333333,0.2177725632,0,0,0,0
DEUE1,POL02,2018,0,International,Hungary,EU_EEA,0,0,0,0,37.0166666666667,1.1905277552,0,0,0,0
DEUE1,POL02,2018,0,International,Iceland,EU_EEA,0,0,0,0,23.8,0.7812009032,0,0,0,0
DEUE1,POL02,2018,0,International,India,RoW,0,0,3,0.03009888,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Ireland,EU_EEA,0,0,0,0,10.1,0.335489044,0,0,0,0
DEUE1,POL02,2018,0,International,Italy,EU_EEA,0,0,0,0,1.06666666666667,0.0615342936,0,0,0,0
DEUE1,POL02,2018,0,International,Kazakhstan,RoW,0,0,5,0.0501648,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Latvia,EU_EEA,0,0,0,0,13.6833333333333,0.439288376,0,0,0,0
DEUE1,POL02,2018,0,International,Liberia,RoW,0,0,1,0.01003296,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Lithuania,EU_EEA,0,0,0,0,28.1,0.9272748288,0,0,0,0
DEUE1,POL02,2018,0,International,Luxembourg,EU_EEA,0,0,0,0,1.3,0.0524377432,0,0,0,0
DEUE1,POL02,2018,0,International,Macedonia; Republic of,RoW,0,0,0,0,1.25,3.89022052,0,0,0,0
DEUE1,POL02,2018,0,International,Mauritius,RoW,0,0,1,0.01003296,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Moldova; Republic of,RoW,0,0,0,0,2.63333333333333,7.78044104,0,0,0,0
DEUE1,POL02,2018,0,International,Myanmar,RoW,0,0,1,0.01003296,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Netherlands,EU_EEA,0,0,0,0,2.16666666666667,0.1129030488,0,0,0,0
DEUE1,POL02,2018,0,International,Norway,EU_EEA,0,0,0,0,9.6,0.3510078832,0,0,0,0
DEUE1,POL02,2018,0,NA,Not available,NA,0,0,11,0.11036256,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Pakistan,RoW,0,0,1,0.01003296,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Portugal,EU_EEA,0,0,0,0,27.8666666666667,0.8946342656,0,0,0,0
DEUE1,POL02,2018,0,International,Romania,EU_EEA,0,0,0,0,14.3333333333333,0.5436335488,0,0,0,0
DEUE1,POL02,2018,0,International,Russian Federation,RoW,0,0,1,0.01003296,3.65,9.7255501056,0,0,0,0
DEUE1,POL02,2018,0,International,Sierra Leone,RoW,0,0,1,0.01003296,0,0,0,0,0,0
DEUE1,POL02,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,11.6333333333333,0.3734781304,0,0,0,0
DEUE1,POL02,2018,0,International,Slovenia,EU_EEA,0,0,0,0,0.366666666666667,0.016052736,0,0,0,0
DEUE1,POL02,2018,0,International,Spain,EU_EEA,0,0,0,0,0.666666666666667,0.048158208,0,0,0,0
DEUE1,POL02,2018,0,International,Sweden,EU_EEA,0,0,0,0,20.4333333333333,0.6624154344,0,0,0,0
DEUE1,POL02,2018,0,International,Switzerland,RoW,0,0,0,0,24.7666666666667,25.78939522,0,0,0,0
DEUE1,POL02,2018,0,International,Turkey,RoW,0,0,0,0,15.35,33.0668696424,0,0,0,0
DEUE1,POL02,2018,0,International,Ukraine,RoW,0,0,0,0,45.8166666666667,116.7066084336,0,0,0,0
DEUE1,POL02,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,68.7333333333333,2.3778497408,0,0,0,0
DEUE1,POL02,2018,0,International,United States,RoW,0,0,0,0,13.0333333333333,31.1217605768,0,0,0,0
DEUE1,POL02,2018,0,Local,Poland,NA,0,0,3,0.03009888,16313.75,552.0993974744,0,0,0,0
DEUE1,POL02,2018,0,NA,Not available,NA,1606730.18534374,9679.4232304016,0,0,0,0,376518.466666667,0,0,0
DEUE1,POL02,2018,0,SatellitePremium,Germany,NA,0,0,0,0,44.3,1.4222114952,0,0,0,0
DEUE1,ROMCS,2018,0,BackHome,Germany,NA,0,0,105235,1063.284536952,276415.966666667,9368.922415128,0,0,0,0
DEUE1,ROMCS,2018,0,International,Albania,RoW,0,0,0,0,1.21666666666667,6.74997244,0,0,0,0
DEUE1,ROMCS,2018,0,International,Austria,EU_EEA,0,0,0,0,78.7333333333333,2.713712632,0,0,0,0
DEUE1,ROMCS,2018,0,International,Belgium,EU_EEA,0,0,0,0,5.41666666666667,0.243753152,0,0,0,0
DEUE1,ROMCS,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,11.5166666666667,0.386675056,0,0,0,0
DEUE1,ROMCS,2018,0,International,Canada,RoW,0,0,0,0,6.61666666666667,12.249993336,0,0,0,0
DEUE1,ROMCS,2018,0,International,Cuba,RoW,0,0,0,0,6.5,14.699994392,0,0,0,0
DEUE1,ROMCS,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,6.18333333333333,0.197876248,0,0,0,0
DEUE1,ROMCS,2018,0,International,Denmark,EU_EEA,0,0,0,0,2.13333333333333,0.068271904,0,0,0,0
DEUE1,ROMCS,2018,0,International,France,EU_EEA,0,0,0,0,35.0833333333333,1.671156704,0,0,0,0
DEUE1,ROMCS,2018,0,International,Hungary,EU_EEA,0,0,0,0,27.9666666666667,0.895991104,0,0,0,0
DEUE1,ROMCS,2018,0,International,Ireland,EU_EEA,0,0,0,0,10.5333333333333,0.344536624,0,0,0,0
DEUE1,ROMCS,2018,0,International,Italy,EU_EEA,0,0,0,0,76.1166666666667,3.978892776,0,0,0,0
DEUE1,ROMCS,2018,0,International,Moldova; Republic of,RoW,0,0,0,0,83.1166666666667,139.049850304,0,0,0,0
DEUE1,ROMCS,2018,0,International,Netherlands,EU_EEA,0,0,0,0,44.8666666666667,1.489643736,0,0,0,0
DEUE1,ROMCS,2018,0,International,Norway,EU_EEA,0,0,0,0,3.23333333333333,0.144020752,0,0,0,0
DEUE1,ROMCS,2018,0,International,Poland,EU_EEA,0,0,0,0,2.36666666666667,0.092279344,0,0,0,0
DEUE1,ROMCS,2018,0,International,Portugal,EU_EEA,0,0,0,0,33.9666666666667,1.104031696,0,0,0,0
DEUE1,ROMCS,2018,0,International,Russian Federation,RoW,0,0,0,0,5.46666666666667,12.149986224,0,0,0,0
DEUE1,ROMCS,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,5.81666666666667,8.10000276,0,0,0,0
DEUE1,ROMCS,2018,0,International,Slovenia,EU_EEA,0,0,0,0,1.65,0.052804424,0,0,0,0
DEUE1,ROMCS,2018,0,International,Spain,EU_EEA,0,0,0,0,72.1666666666667,2.31307504,0,0,0,0
DEUE1,ROMCS,2018,0,International,Switzerland,RoW,0,0,0,0,22.5,35.099988072,0,0,0,0
DEUE1,ROMCS,2018,0,International,Turkey,RoW,0,0,0,0,76.15,109.349923792,0,0,0,0
DEUE1,ROMCS,2018,0,International,Ukraine,RoW,0,0,0,0,0.45,1.349994488,0,0,0,0
DEUE1,ROMCS,2018,0,International,United Arab Emirates,RoW,0,0,0,0,47.2666666666667,102.899924912,0,0,0,0
DEUE1,ROMCS,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,58.1666666666667,2.058202024,0,0,0,0
DEUE1,ROMCS,2018,0,International,United States,RoW,0,0,0,0,16.6666666666667,38.499979056,0,0,0,0
DEUE1,ROMCS,2018,0,Local,Romania,NA,0,0,0,0,16850.5333333333,565.56285224,0,0,0,0
DEUE1,ROMCS,2018,0,NA,Not available,NA,1275385.25484276,7667.700823752,0,0,0,0,769469.083333333,0,0,0
DEUE1,ROMCS,2018,0,SatellitePremium,Germany,NA,0,0,3,0.029991384,19.6333333333333,0.628266344,0,0,0,0
DEUE1,SVKET,2018,0,BackHome,Germany,NA,0,0,114,1.1436905536,1283.31666666667,43.4838495472,0,0,0,0
DEUE1,SVKET,2018,0,International,Austria,EU_EEA,0,0,0,0,11.1166666666667,0.36751688,0,0,0,0
DEUE1,SVKET,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,2.8,0.08958,0,0,0,0
DEUE1,SVKET,2018,0,International,Hungary,EU_EEA,0,0,0,0,0.566666666666667,0.01815488,0,0,0,0
DEUE1,SVKET,2018,0,International,Russian Federation,RoW,0,0,0,0,7.73333333333333,17.1999572,0,0,0,0
DEUE1,SVKET,2018,0,International,Slovenia,EU_EEA,0,0,0,0,0.35,0.01600496,0,0,0,0
DEUE1,SVKET,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,3.63333333333333,0.11621512,0,0,0,0
DEUE1,SVKET,2018,0,Local,Slovakia (Slovak Republic),NA,0,0,0,0,62.1166666666667,2.2239728,0,0,0,0
DEUE1,SVKET,2018,0,NA,Not available,NA,13446.9104795456,80.68494488,0,0,0,0,6868.06666666667,0,0,0
DEUE2,AUTMM,2018,0,BackHome,Germany,NA,0,0,80456,804.328930368,599297.016666667,20031.614658192,0,0,0,0
DEUE2,AUTMM,2018,0,International,Albania,RoW,0,0,0,0,3.58333333333333,6.199987072,0,0,0,0
DEUE2,AUTMM,2018,0,International,Angola,RoW,0,0,0,0,0.0833333333333333,1.549996768,0,0,0,0
DEUE2,AUTMM,2018,0,International,Argentina,RoW,0,0,0,0,5.08333333333333,10.84998932,0,0,0,0
DEUE2,AUTMM,2018,0,International,Australia,RoW,0,0,0,0,2.66666666666667,15.49996768,0,0,0,0
DEUE2,AUTMM,2018,0,International,Belarus,RoW,0,0,0,0,27.3,44.94998988,0,0,0,0
DEUE2,AUTMM,2018,0,International,Belgium,EU_EEA,0,0,0,0,204.916666666667,6.828910336,0,0,0,0
DEUE2,AUTMM,2018,0,International,Bosnia and Herzegovina,RoW,0,0,0,0,102.15,139.699902504,0,0,0,0
DEUE2,AUTMM,2018,0,International,Brazil,RoW,0,0,0,0,0.9,1.549996768,0,0,0,0
DEUE2,AUTMM,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,347.85,11.210172584,0,0,0,0
DEUE2,AUTMM,2018,0,International,Cambodia,RoW,0,0,0,0,13.4166666666667,21.700002528,0,0,0,0
DEUE2,AUTMM,2018,0,International,Canada,RoW,0,0,0,0,0.883333333333333,9.299980608,0,0,0,0
DEUE2,AUTMM,2018,0,International,Chile,RoW,0,0,0,0,1.01666666666667,3.10000548,0,0,0,0
DEUE2,AUTMM,2018,0,International,China,RoW,0,0,0,0,86.0333333333333,142.599989312,0,0,0,0
DEUE2,AUTMM,2018,0,International,Colombia,RoW,0,0,0,0,27.0166666666667,43.400005056,0,0,0,0
DEUE2,AUTMM,2018,0,International,Croatia,EU_EEA,0,0,0,0,537.683333333333,17.334458584,0,0,0,0
DEUE2,AUTMM,2018,0,International,Cyprus,EU_EEA,0,0,0,0,14.7,0.476267,0,0,0,0
DEUE2,AUTMM,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,170.6,5.547295248,0,0,0,0
DEUE2,AUTMM,2018,0,International,Denmark,EU_EEA,0,0,0,0,77.1,2.616595968,0,0,0,0
DEUE2,AUTMM,2018,0,International,Ecuador,RoW,0,0,0,0,1.53333333333333,3.099993536,0,0,0,0
DEUE2,AUTMM,2018,0,International,Egypt,RoW,0,0,0,0,3.61666666666667,9.299992552,0,0,0,0
DEUE2,AUTMM,2018,0,International,Estonia,EU_EEA,0,0,0,0,4.41666666666667,0.141333352,0,0,0,0
DEUE2,AUTMM,2018,0,International,Finland,EU_EEA,0,0,0,0,30.3333333333333,0.989333464,0,0,0,0
DEUE2,AUTMM,2018,0,International,France,EU_EEA,0,0,0,0,667.85,22.071819248,0,0,0,0
DEUE2,AUTMM,2018,0,International,Greece,EU_EEA,0,0,0,0,140.583333333333,4.553626112,0,0,0,0
DEUE2,AUTMM,2018,0,International,Hungary,EU_EEA,0,0,0,0,1258.46666666667,40.733184568,0,0,0,0
DEUE2,AUTMM,2018,0,International,Iceland,EU_EEA,0,0,0,0,1.53333333333333,0.049065952,0,0,0,0
DEUE2,AUTMM,2018,0,International,India,RoW,0,0,0,0,18.85,31.000007024,0,0,0,0
DEUE2,AUTMM,2018,0,International,International Freephone Service,RoW,0,0,0,0,76.4833333333333,127.099997744,0,0,0,0
DEUE2,AUTMM,2018,0,International,International Networks Shared Code,RoW,0,0,0,0,1.91666666666667,8.325003832,0,0,0,0
DEUE2,AUTMM,2018,0,International,Iran,RoW,0,0,0,0,1.23333333333333,3.10000548,0,0,0,0
DEUE2,AUTMM,2018,0,International,Ireland,EU_EEA,0,0,0,0,71.8833333333333,2.363227896,0,0,0,0
DEUE2,AUTMM,2018,0,International,Israel,RoW,0,0,0,0,10.45,21.699990584,0,0,0,0
DEUE2,AUTMM,2018,0,International,Italy,EU_EEA,0,0,0,0,813.7,26.524542448,0,0,0,0
DEUE2,AUTMM,2018,0,International,Japan,RoW,0,0,0,0,15.2333333333333,17.599997592,0,0,0,0
DEUE2,AUTMM,2018,0,International,Korea; Republic of,RoW,0,0,0,0,5.21666666666667,9.300004496,0,0,0,0
DEUE2,AUTMM,2018,0,International,Kyrgyzstan,RoW,0,0,0,0,0.15,1.549996768,0,0,0,0
DEUE2,AUTMM,2018,0,International,Latvia,EU_EEA,0,0,0,0,16.75,0.646445112,0,0,0,0
DEUE2,AUTMM,2018,0,International,Liechtenstein,EU_EEA,0,0,0,0,22.6666666666667,0.766434536,0,0,0,0
DEUE2,AUTMM,2018,0,International,Lithuania,EU_EEA,0,0,0,0,5.08333333333333,0.187210256,0,0,0,0
DEUE2,AUTMM,2018,0,International,Luxembourg,EU_EEA,0,0,0,0,48.9333333333333,1.592039648,0,0,0,0
DEUE2,AUTMM,2018,0,International,Macedonia; Republic of,RoW,0,0,0,0,3.26666666666667,7.749995784,0,0,0,0
DEUE2,AUTMM,2018,0,International,Malaysia,RoW,0,0,0,0,0.416666666666667,1.549996768,0,0,0,0
DEUE2,AUTMM,2018,0,International,Moldova; Republic of,RoW,0,0,0,0,19.8,37.199970208,0,0,0,0
DEUE2,AUTMM,2018,0,International,Monaco,RoW,0,0,0,0,27.2166666666667,0.876259616,0,0,0,0
DEUE2,AUTMM,2018,0,International,Montenegro; Republic of,RoW,0,0,0,0,1.4,3.099993536,0,0,0,0
DEUE2,AUTMM,2018,0,International,Morocco,RoW,0,0,0,0,5.45,9.299992552,0,0,0,0
DEUE2,AUTMM,2018,0,International,Netherlands,EU_EEA,0,0,0,0,317.85,11.058555448,0,0,0,0
DEUE2,AUTMM,2018,0,International,New Zealand,RoW,0,0,0,0,0.483333333333333,3.099993536,0,0,0,0
DEUE2,AUTMM,2018,0,International,Nigeria,RoW,0,0,0,0,55.7,89.900003648,0,0,0,0
DEUE2,AUTMM,2018,0,International,Norway,EU_EEA,0,0,0,0,109.733333333333,3.546149712,0,0,0,0
DEUE2,AUTMM,2018,0,International,Pakistan,RoW,0,0,0,0,0.883333333333333,1.549996768,0,0,0,0
DEUE2,AUTMM,2018,0,International,Palestine; State of,RoW,0,0,0,0,8.33333333333333,13.9499948,0,0,0,0
DEUE2,AUTMM,2018,0,International,Peru,RoW,0,0,0,0,0.15,3.099993536,0,0,0,0
DEUE2,AUTMM,2018,0,International,Philippines,RoW,0,0,0,0,9.18333333333333,15.500003512,0,0,0,0
DEUE2,AUTMM,2018,0,International,Poland,EU_EEA,0,0,0,0,838.733333333333,27.704860472,0,0,0,0
DEUE2,AUTMM,2018,0,International,Portugal,EU_EEA,0,0,0,0,76.3166666666667,2.478953312,0,0,0,0
DEUE2,AUTMM,2018,0,International,Qatar,RoW,0,0,0,0,0.0333333333333333,1.549996768,0,0,0,0
DEUE2,AUTMM,2018,0,International,Romania,EU_EEA,0,0,0,0,1265,41.627730448,0,0,0,0
DEUE2,AUTMM,2018,0,International,Russian Federation,RoW,0,0,0,0,143.366666666667,271.24997188,0,0,0,0
DEUE2,AUTMM,2018,0,International,Saudi Arabia,RoW,0,0,0,0,69.35,110.049997464,0,0,0,0
DEUE2,AUTMM,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,83.2666666666667,165.849988608,0,0,0,0
DEUE2,AUTMM,2018,0,International,Singapore,RoW,0,0,0,0,3.5,4.39999044,0,0,0,0
DEUE2,AUTMM,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,493.133333333333,16.001890392,0,0,0,0
DEUE2,AUTMM,2018,0,International,Slovenia,EU_EEA,0,0,0,0,96.1333333333333,3.147769536,0,0,0,0
DEUE2,AUTMM,2018,0,International,South Africa,RoW,0,0,0,0,41.5833333333333,82.14999592,0,0,0,0
DEUE2,AUTMM,2018,0,International,Spain,EU_EEA,0,0,0,0,202.833333333333,6.567515896,0,0,0,0
DEUE2,AUTMM,2018,0,International,Sri Lanka,RoW,0,0,0,0,1.31666666666667,3.099993536,0,0,0,0
DEUE2,AUTMM,2018,0,International,Sweden,EU_EEA,0,0,0,0,194.9,6.41231556,0,0,0,0
DEUE2,AUTMM,2018,0,International,Switzerland,RoW,0,0,0,0,997.266666666667,1000.799011248,0,0,0,0
DEUE2,AUTMM,2018,0,International,Thailand,RoW,0,0,0,0,11.3666666666667,23.249987352,0,0,0,0
DEUE2,AUTMM,2018,0,International,Tunisia,RoW,0,0,0,0,21.3833333333333,44.94998988,0,0,0,0
DEUE2,AUTMM,2018,0,International,Turkey,RoW,0,0,0,0,51.25,64.899981416,0,0,0,0
DEUE2,AUTMM,2018,0,International,Ukraine,RoW,0,0,0,0,34.8833333333333,72.84997948,0,0,0,0
DEUE2,AUTMM,2018,0,International,United Arab Emirates,RoW,0,0,0,0,55.1166666666667,91.449988472,0,0,0,0
DEUE2,AUTMM,2018,0,International,United Kingdom,EU_EEA,0,0,0,0,327.65,11.21045924,0,0,0,0
DEUE2,AUTMM,2018,0,International,United States,RoW,0,0,0,0,245.8,463.4498936,0,0,0,0
DEUE2,AUTMM,2018,0,Local,Austria,NA,0,0,0,0,37005.6333333333,1247.345410976,0,0,0,0
DEUE2,AUTMM,2018,0,NA,Not available,NA,13789903.0374107,82750.179997016,0,0,0,0,345992.133333333,0,0,0
DEUE2,AUTMM,2018,0,SatellitePremium,Austria,NA,0,0,0,0,14.1,0,0,0,0,0
DEUE2,AUTMM,2018,0,SatellitePremium,Germany,NA,0,0,0,0,451.533333333333,14.502440632,0,0,0,0
DEUE2,AUTMM,2018,0,SatellitePremium,Netherlands,NA,0,0,0,0,5.53333333333333,0.1770698,0,0,0,0
AUTMM,DEUE2,2018,0,BackHome,Austria,NA,0,0,12464,124.6339773952,50149.1333333333,1668.2794505368,0,0,0,0
AUTMM,DEUE2,2018,0,International,Australia,RoW,0,0,0,0,0.1,1.5899996128,0,0,0,0
AUTMM,DEUE2,2018,0,International,Belarus,RoW,0,0,0,0,2.66666666666667,3.9599997568,0,0,0,0
AUTMM,DEUE2,2018,0,International,Belgium,EU_EEA,0,0,0,0,21.6166666666667,0.71840174,0,0,0,0
AUTMM,DEUE2,2018,0,International,Bosnia and Herzegovina,RoW,0,0,0,0,12.5666666666667,13.8599991488,0,0,0,0
AUTMM,DEUE2,2018,0,International,Bulgaria,EU_EEA,0,0,0,0,114.983333333333,3.7327997944,0,0,0,0
AUTMM,DEUE2,2018,0,International,China,RoW,0,0,0,0,5.55,9.5400000656,0,0,0,0
AUTMM,DEUE2,2018,0,International,Croatia,EU_EEA,0,0,0,0,118.433333333333,3.8618678528,0,0,0,0
AUTMM,DEUE2,2018,0,International,Czech Republic,EU_EEA,0,0,0,0,82.2,2.6730683944,0,0,0,0
AUTMM,DEUE2,2018,0,International,Denmark,EU_EEA,0,0,0,0,0.25,0.0480005472,0,0,0,0
AUTMM,DEUE2,2018,0,International,Finland,EU_EEA,0,0,0,0,0.316666666666667,0.0320003648,0,0,0,0
AUTMM,DEUE2,2018,0,International,France,EU_EEA,0,0,0,0,41.5,1.5029362136,0,0,0,0
AUTMM,DEUE2,2018,0,International,Georgia,RoW,0,0,0,0,3.56666666666667,6.3599996456,0,0,0,0
AUTMM,DEUE2,2018,0,International,Greece,EU_EEA,0,0,0,0,1.43333333333333,0.066133928,0,0,0,0
AUTMM,DEUE2,2018,0,International,Hungary,EU_EEA,0,0,0,0,479.483333333333,15.4960046608,0,0,0,0
AUTMM,DEUE2,2018,0,International,Iceland,EU_EEA,0,0,0,0,7.56666666666667,0.2463999424,0,0,0,0
AUTMM,DEUE2,2018,0,International,India,RoW,0,0,0,0,2.53333333333333,4.7700000328,0,0,0,0
AUTMM,DEUE2,2018,0,International,International Freephone Service,RoW,0,0,0,0,3.73333333333333,23.9599996264,0,0,0,0
AUTMM,DEUE2,2018,0,International,Ireland,EU_EEA,0,0,0,0,33.8333333333333,1.146134296,0,0,0,0
AUTMM,DEUE2,2018,0,International,Israel,RoW,0,0,0,0,6.06666666666667,11.1299996784,0,0,0,0
AUTMM,DEUE2,2018,0,International,Italy,EU_EEA,0,0,0,0,223.616666666667,7.3034705384,0,0,0,0
AUTMM,DEUE2,2018,0,International,Japan,RoW,0,0,0,0,2.68333333333333,4.7700000328,0,0,0,0
AUTMM,DEUE2,2018,0,International,Kuwait,RoW,0,0,0,0,2.25,4.7700000328,0,0,0,0
AUTMM,DEUE2,2018,0,International,Liechtenstein,EU_EEA,0,0,0,0,10.5166666666667,0.3365329496,0,0,0,0
AUTMM,DEUE2,2018,0,International,Lithuania,EU_EEA,0,0,0,0,13.8166666666667,0.4421334368,0,0,0,0
AUTMM,DEUE2,2018,0,International,Luxembourg,EU_EEA,0,0,0,0,1.2,0.040000456,0,0,0,0
AUTMM,DEUE2,2018,0,International,Malaysia,RoW,0,0,0,0,0.05,1.9900005896,0,0,0,0
AUTMM,DEUE2,2018,0,International,Monaco,RoW,0,0,0,0,1.26666666666667,0.0405331584,0,0,0,0
AUTMM,DEUE2,2018,0,International,Netherlands,EU_EEA,0,0,0,0,54.9333333333333,1.814401096,0,0,0,0
AUTMM,DEUE2,2018,0,International,Norway,EU_EEA,0,0,0,0,5.28333333333333,0.1759996176,0,0,0,0
AUTMM,DEUE2,2018,0,International,Poland,EU_EEA,0,0,0,0,117.033333333333,3.9173417608,0,0,0,0
AUTMM,DEUE2,2018,0,International,Portugal,EU_EEA,0,0,0,0,0.383333333333333,0.0160001824,0,0,0,0
AUTMM,DEUE2,2018,0,International,Romania,EU_EEA,0,0,0,0,429.583333333333,14.0213351176,0,0,0,0
AUTMM,DEUE2,2018,0,International,Russian Federation,RoW,0,0,0,0,14.1333333333333,17.8199989056,0,0,0,0
AUTMM,DEUE2,2018,0,International,Serbia; Republic of,RoW,0,0,0,0,19.5333333333333,36.5699994552,0,0,0,0
AUTMM,DEUE2,2018,0,International,Singapore,RoW,0,0,0,0,7.21666666666667,12.7200004856,0,0,0,0
AUTMM,DEUE2,2018,0,International,Slovakia (Slovak Republic),EU_EEA,0,0,0,0,121.05,3.9365321856,0,0,0,0
AUTMM,DEUE2,2018,0,International,Slovenia,EU_EEA,0,0,0,0,90.95,2.9946701496,0,0,0,0
